,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
178,"[7.384575842460776, 46.9390150353991]","[7.423978830492098, 46.94051232528449]",2.9961126282030284,3331.2,464.4,3379.6,2433.3,4144.3,852.4
179,"[7.434407885024918, 46.93539174566036]","[7.462696527330632, 46.94419878398553]",2.36041250796293,3190.9,458.0,3043.2,2191.0,3524.5,751.2
180,"[7.4509226761226595, 46.984908402851495]","[7.470882523517147, 46.94032691011033]",5.183486228533212,,,6937.7,4995.1,8407.2,1764.4
181,"[7.462581452964174, 46.946139190887855]","[7.430294607029347, 46.9514634059761]",2.5213024393033012,4446.7,581.4,3078.9,2216.8,3814.0,762.8
182,"[7.385404616366505, 46.94821353215102]","[7.33773870620904, 46.94009654130426]",3.7293749707323403,5350.4,605.8,5268.1,3793.0,4941.2,1030.0
183,"[7.443631009029511, 46.94870136605223]","[7.39001669543132, 46.949058740658224]",4.06991088505939,8056.7,752.0,4510.8,3247.7,5149.6,1043.2
184,"[7.4460540776470205, 46.95197279359152]","[7.464200742402382, 46.94623863723758]",1.5178723729822885,2504.0,461.8,1840.8,1325.3,2307.7,563.3
185,"[7.4148386548127805, 46.95151391705176]","[7.434844394254934, 46.960263495974914]",1.8033404805542637,3516.9,584.0,2116.7,1524.0,2612.7,574.8
186,"[7.476308499881261, 46.96456785781111]","[7.433303465130605, 46.95897969870445]",3.3222356868159815,5998.3,802.0,5028.8,3620.7,5742.5,1209.0
187,"[7.310000359680186, 46.93676448547714]","[7.403948082932576, 46.94706148523928]",7.223563828939539,12543.3,870.7,9001.3,6480.9,8578.3,1790.4
188,"[7.455702271832316, 46.952898356073085]","[7.340767184606495, 46.93720284833209]",8.89787319724137,12922.3,1055.7,10027.5,7219.7,10205.0,2078.8
189,"[7.465479372051275, 46.947182950501976]","[7.34292841431103, 46.92807977191859]",9.543855525937856,14212.4,1231.3,11302.6,8137.8,11120.5,2266.8
190,"[7.428960658450917, 46.93603794776118]","[7.438235702740253, 46.93742395321569]",0.7208704094531173,1524.5,322.6,1096.3,789.3,1315.2,273.9
191,"[7.475429032946575, 46.95356088920186]","[7.451529689416064, 46.96607259879944]",2.2858878108984304,3179.2,456.2,2800.1,2016.0,2735.6,551.7
192,"[7.417313490088116, 46.93729032478418]","[7.3907881222697345, 46.94486843619391]",2.1829549869910307,3093.5,395.6,2757.9,1985.6,3536.6,747.9
193,"[7.453009102856062, 46.94854818757057]","[7.448133012513259, 46.97163437263707]",2.5936018594935244,3669.7,796.1,3464.6,2494.5,3768.2,838.7
194,"[7.393218257211328, 46.947328179763]","[7.399812705465015, 46.94405345330105]",0.6190231494479972,710.7,117.9,752.0,541.4,700.5,155.6
195,"[7.470324915505414, 46.9652481757313]","[7.467340618845329, 46.972456919145344]",0.832947222100734,1838.4,278.5,1645.3,1184.6,1366.8,317.7
196,"[7.463613862191204, 46.95153596695308]","[7.41923417389501, 46.93812126430976]",3.6844467732284216,5001.5,757.5,4614.5,3322.4,5171.2,1044.6
197,"[7.385192268169899, 46.94497037570444]","[7.453841148264418, 46.951422081491856]",5.260166447872062,9017.6,1016.9,6123.4,4408.7,6394.2,1288.7
198,"[7.444115237495991, 46.96675156710487]","[7.444133098168364, 46.972123321296976]",0.5973133507800249,1154.5,184.3,799.6,575.7,887.2,303.6
199,"[7.401437598297885, 46.94186897967103]","[7.378777832577811, 46.93485727211762]",1.8888049605269734,4683.6,396.7,2336.1,1682.0,2499.2,536.7
200,"[7.485360166541265, 46.939867259746165]","[7.470607051864614, 46.93854922902102]",1.1296189040789346,1752.2,295.5,1382.9,995.7,1590.4,324.6
201,"[7.432088253242786, 46.94462910378731]","[7.433600284494534, 46.9422127534836]",0.2921778757176808,666.6,104.2,421.6,303.6,525.7,108.9
202,"[7.46372645441073, 46.95933046739591]","[7.434408212501861, 46.96315620558392]",2.2652566821466933,4832.8,574.7,3546.5,2553.4,4313.9,862.7
203,"[7.461290893534247, 46.94158127173305]","[7.459122729560535, 46.96417226214932]",2.5173883372899946,3971.9,467.9,3129.1,2252.9,3668.3,733.6
204,"[7.471332739792572, 46.9339879498361]","[7.469196893657287, 46.96990019892964]",3.9965493335269078,5345.1,655.6,4991.0,3593.4,5207.3,1074.4
205,"[7.405784495832718, 46.94833880612295]","[7.349288148895444, 46.945670257944585]",4.298887485759494,7647.8,601.6,4982.6,3587.4,5441.1,1089.9
206,"[7.405916500914526, 46.94235410203457]","[7.439850070784447, 46.96238980988748]",3.405481848890205,4993.2,649.4,3880.4,2793.8,4104.2,823.3
207,"[7.39481682781008, 46.94061738722995]","[7.475171008972111, 46.9415234406098]",6.101189210034275,11375.4,1014.9,6943.0,4998.8,7304.7,1461.4
208,"[7.446195255670715, 46.93760554652396]","[7.473352195888738, 46.94713550338911]",2.3180532283731092,2952.9,540.5,2690.6,1937.2,3395.6,707.6
209,"[7.393128811159568, 46.940553550214005]","[7.424438355155134, 46.94264353296194]",2.388279451130168,2940.1,460.0,2734.5,1968.8,2956.7,620.2
210,"[7.453790548456729, 46.94380152008406]","[7.433866904529818, 46.95837964555897]",2.216911754151167,3917.2,616.7,2793.9,2011.6,3463.7,718.2
211,"[7.467635216482795, 46.95057876037939]","[7.461627058918208, 46.96709533860778]",1.8923180364143073,3664.1,454.6,2671.7,1923.6,3488.9,697.7
212,"[7.467278840153701, 46.93628917110211]","[7.386840478906973, 46.95129782558569]",6.330383850605856,9224.4,1222.7,7567.9,5448.7,8115.5,1648.8
213,"[7.470043630660045, 46.95331911420735]","[7.423592515710903, 46.93987306512355]",3.8300133533834404,5117.4,645.5,4662.8,3357.2,5380.2,1094.8
214,"[7.433681920650627, 46.94158628467526]","[7.461280159532269, 46.96463581720255]",3.310115714457467,4543.3,682.8,3812.4,2744.9,4256.1,906.9
215,"[7.345690519781683, 46.93150060368802]","[7.44341550738167, 46.94327408493977]",7.534241478999269,10831.4,1070.8,9420.2,6782.4,9071.9,1836.7
216,"[7.382414100387412, 46.93836687084031]","[7.439385262479649, 46.9396042927168]",4.327513472793883,4774.5,675.2,4872.5,3508.1,5291.2,1106.2
217,"[7.43432612250395, 46.94583398037076]","[7.456216883130246, 46.96177742741343]",2.4297243924840357,3290.1,482.6,2838.9,2044.0,3057.9,620.9
218,"[7.474922258335184, 46.93743688185081]","[7.414643191270123, 46.94489245122175]",4.6507647107250705,5761.4,788.1,5219.2,3757.7,5928.8,1206.0
219,"[7.438925473765413, 46.93952138951504]","[7.366683554992135, 46.94566487763034]",5.526712777262963,7618.0,711.8,6396.4,4605.3,6961.3,1472.8
220,"[7.388604506428151, 46.95430003089984]","[7.402898050906002, 46.94236449825033]",1.7142335553270138,3137.7,325.1,2073.1,1492.6,2035.7,407.1
221,"[7.446190415183365, 46.95608290182869]","[7.405224518194045, 46.95189055098694]",3.144064526427903,4865.4,738.3,4025.1,2898.0,4947.3,991.4
222,"[7.451499337995656, 46.98696040558893]","[7.416825111793811, 46.937198964518]",6.127043757414224,8035.6,917.3,6725.2,4842.0,6909.7,1501.5
223,"[7.402845439513968, 46.92442715936667]","[7.424953136407459, 46.94620633006486]",2.946583968814726,4462.3,617.1,3504.6,2523.3,4070.0,816.1
224,"[7.458891552158814, 46.97516882700457]","[7.43413656110313, 46.93541848116994]",4.802794563498578,6681.3,844.0,5797.9,4174.4,6608.2,1369.4
225,"[7.388785452358268, 46.93243784081287]","[7.429218911759783, 46.94991013570396]",3.6328026269968623,6854.2,602.5,3949.0,2843.2,4625.2,925.6
226,"[7.418087994131683, 46.9400448507667]","[7.431661134603795, 46.947373613771646]",1.313704812774303,1805.4,221.8,1545.2,1112.5,1889.9,417.1
227,"[7.336829384103851, 46.92751999252764]","[7.387233488200834, 46.94678197764591]",4.385481018104339,6145.7,733.3,5779.1,4160.9,5636.2,1177.5
228,"[7.467701030005816, 46.96962429187041]","[7.459654324642917, 46.951384059983965]",2.1181596607871063,7038.8,707.3,2583.0,1859.7,3124.3,786.4
229,"[7.391510515760019, 46.94734587723357]","[7.4784064605027, 46.93803352728904]",6.6775722151785395,12415.9,938.5,7637.3,5498.7,8682.8,1770.6
230,"[7.442086694361486, 46.97928269233496]","[7.45518224556507, 46.96923268716327]",1.4953332689900787,4902.4,431.0,3784.1,2724.5,5966.5,1362.7
231,"[7.428220235376591, 46.94116983256977]","[7.4369676189053795, 46.94498384123169]",0.7879327125013211,1369.3,218.9,959.2,690.6,990.6,198.1
232,"[7.444599356307911, 46.94392032749837]","[7.380250993104854, 46.95978160722336]",5.192918122231706,7102.5,893.7,6594.7,4748.1,7764.8,1673.5
233,"[7.397709127661282, 46.936121481667286]","[7.449842767810258, 46.96423364589933]",5.042924070005841,8356.9,864.4,6128.4,4412.3,6904.3,1423.5
234,"[7.449727991051682, 46.93618198457741]","[7.438275836685181, 46.96639286678501]",3.4699413549289075,5967.1,967.3,4342.1,3126.2,5711.0,1315.6
235,"[7.472216790926256, 46.95072224084201]","[7.438014583344468, 46.946532546808434]",2.6376766728641248,4028.1,555.1,3029.5,2181.2,3604.7,754.2
236,"[7.374437204554079, 46.94370420631984]","[7.454067107579254, 46.94817666691719]",6.0652442588318785,10664.9,940.7,6930.0,4989.5,7215.2,1614.6
237,"[7.337658092691263, 46.92863523118843]","[7.399256008562551, 46.9284957780758]",4.67753042132735,,,5730.2,4125.7,6824.0,1385.4
238,"[7.447023294486463, 46.940012088321794]","[7.40389507401471, 46.942216852415655]",3.2833863440178224,3913.0,492.0,3620.4,2606.6,4414.9,897.8
239,"[7.4301110678369, 46.93718912014516]","[7.369961053051161, 46.943215848426526]",4.6154739330196,7014.7,640.5,5294.8,3812.2,5851.2,1184.0
240,"[7.4729745733601565, 46.94332423596808]","[7.400541318843955, 46.94825538298]",5.525800680888715,18596.3,1277.8,6448.8,4643.0,6836.8,1393.3
241,"[7.43366297435257, 46.954224153444486]","[7.445918455509419, 46.965218074439946]",1.536066224027609,3182.0,903.7,2040.8,1469.4,2087.9,489.5
242,"[7.433549687194285, 46.93438761877928]","[7.443046216662677, 46.97315509846112]",4.370592429376098,5568.1,772.1,4988.9,3591.9,5617.2,1241.8
243,"[7.45481482313465, 46.94661755087372]","[7.356666933866068, 46.94290564816409]",7.462136085806741,12651.1,1305.3,8359.1,6018.4,8993.0,1843.1
244,"[7.421743289560153, 46.95890063254686]","[7.444702289918416, 46.96361477571642]",1.8194959409159617,4821.0,829.7,3133.6,2256.1,4241.2,933.8
245,"[7.447850997327055, 46.96159678977741]","[7.435209337650278, 46.94328944869958]",2.2504899970926653,2911.7,425.2,2566.2,1847.6,2989.1,608.1
246,"[7.414617762823048, 46.96297137927101]","[7.44759952160482, 46.969726517014045]",2.6130264017278395,7553.7,1153.3,3242.4,2334.5,4482.8,974.9
247,"[7.450583475208174, 46.93754346794188]","[7.391629486895195, 46.939922252394894]",4.483694311672168,5340.0,755.8,5233.1,3767.8,6096.8,1225.9
248,"[7.383898252198256, 46.94908675237072]","[7.468013688556954, 46.94993483227724]",6.385595180111045,9383.0,864.6,7053.7,5078.5,8597.4,1752.9
249,"[7.330737272541943, 46.93125035628583]","[7.449423940028621, 46.95713963186278]",9.458688912411917,12880.9,1018.2,10829.2,7796.8,11526.1,2339.8
250,"[7.427589448357743, 46.95259198372543]","[7.396319673414335, 46.9428417538903]",2.6095357984949263,4122.6,543.8,3211.6,2312.3,3366.9,697.4
251,"[7.349977344142029, 46.93369757190771]","[7.382229764048094, 46.92866140506195]",2.512212548692995,4115.2,415.4,3068.2,2209.1,3286.5,788.5
252,"[7.462193789450536, 46.9390474481692]","[7.450357223572134, 46.96669321603868]",3.2026629112445106,4996.8,743.9,3712.9,2673.2,4402.0,890.5
253,"[7.484493811092204, 46.93920085753234]","[7.436778842249932, 46.9487324793396]",3.7741206957018605,5470.3,765.5,4510.6,3247.5,5255.2,1058.5
254,"[7.458790730612963, 46.95100045715753]","[7.383626277834206, 46.96572269963131]",5.934764219590505,9885.4,1029.6,7143.6,5143.3,7632.3,1779.2
255,"[7.37784757306866, 46.93971996748973]","[7.365712390201296, 46.93847048751763]",0.9317341218058994,1422.4,327.8,1250.4,900.3,1250.4,299.1
256,"[7.451632711987611, 46.944734308219765]","[7.445104100568178, 46.93953016583277]",0.7619150770169038,926.0,242.5,1054.5,759.2,1219.0,310.5
257,"[7.428154564811391, 46.95440622276039]","[7.468690022244357, 46.94356798079269]",3.3045279064779516,5066.7,642.9,4146.9,2985.7,4389.2,880.0
258,"[7.409285497714611, 46.94200632699632]","[7.432563135519524, 46.93691137978452]",1.8558402105872813,2444.7,357.9,2007.2,1445.1,2344.7,524.7
259,"[7.399490064825641, 46.94106654100128]","[7.465248564374423, 46.96582266465274]",5.699909834782392,8563.9,716.1,6747.4,4858.0,7190.1,1461.8
260,"[7.426155805472209, 46.94749397626584]","[7.464455815390479, 46.93318762491503]",3.314426377372917,4483.4,679.3,4071.9,2931.7,4375.5,884.8
261,"[7.370338483333166, 46.94329038728336]","[7.418055659711287, 46.9496235160164]",3.690064291435781,5272.9,358.2,4497.6,3238.2,4741.5,956.1
262,"[7.416979106769105, 46.95213170779897]","[7.414276274706694, 46.94792307944368]",0.5109738230558118,1314.1,153.4,1256.1,904.4,1314.2,264.6
263,"[7.428975004831863, 46.95076973989613]","[7.467020497433963, 46.94932179512397]",2.8923517696772683,4277.7,580.1,3508.4,2526.0,4414.9,909.1
264,"[7.4220079336859826, 46.96662479244583]","[7.418531338054841, 46.96940867524346]",0.4067140371766863,,,1056.0,760.3,1041.8,237.2
265,"[7.457375562674231, 46.95119272988201]","[7.457513005351805, 46.95497536460689]",0.42073914055328804,1371.7,308.0,769.2,553.8,1065.2,264.0
266,"[7.450262887389143, 46.96193170488553]","[7.474589570916345, 46.93877550919922]",3.1685173386618777,5133.7,559.6,3560.5,2563.5,4060.0,822.9
267,"[7.334769434264345, 46.93661985078784]","[7.386911894304479, 46.93159772037134]",3.9982747827852654,5316.6,460.2,5276.4,3799.0,5763.5,1177.0
268,"[7.448527892192806, 46.98736617665902]","[7.452213241447109, 46.94039455847657]",5.230487663525445,8616.3,1089.9,6846.1,4929.1,7458.6,1695.6
269,"[7.444171251341991, 46.95032405326905]","[7.428179450377304, 46.9432746397768]",1.4450220082308858,2461.9,337.6,1932.5,1391.3,2091.6,434.2
270,"[7.418944162328787, 46.94805632077045]","[7.42282107596083, 46.95771403909302]",1.1134762982490927,1642.9,209.8,1513.0,1089.3,1691.1,447.0
271,"[7.479214406463428, 46.95698376648703]","[7.393946507458513, 46.93500177202283]",6.9189390859765165,8511.3,1147.8,7972.5,5740.1,8602.4,1739.8
272,"[7.443109390775752, 46.95083773565751]","[7.4361913856336335, 46.95357128721961]",0.6067239839476687,1371.4,244.9,923.9,665.2,1605.9,376.3
273,"[7.469039918301092, 46.96572056889782]","[7.428253435745968, 46.955975333168816]",3.2794982015188263,5011.5,636.0,4358.7,3138.2,5248.6,1099.5
274,"[7.4227694183943855, 46.93475141930779]","[7.463439319874207, 46.94511792116916]",3.295808327109244,4092.2,603.2,4076.1,2934.7,4629.6,947.5
275,"[7.4119300682524925, 46.96711317404149]","[7.438251522154283, 46.96102965003085]",2.10886047062681,,,2854.3,2055.1,3777.3,781.5
276,"[7.455431737981899, 46.9490242194459]","[7.434344450305177, 46.938624952541566]",1.9747890596834672,3722.6,632.8,2448.3,1762.7,2735.7,722.3
277,"[7.456409652499161, 46.9578603154724]","[7.39427639148668, 46.954464220096725]",4.730821102189239,7626.3,665.7,5685.9,4093.8,6944.7,1397.7
278,"[7.473600264626071, 46.95249479600453]","[7.393522476127759, 46.949571122438606]",6.08693050761942,10290.7,809.4,7088.1,5103.3,8074.0,1627.7
279,"[7.31603893190546, 46.93246237047472]","[7.372869183898472, 46.94722887061794]",4.616431888841982,5862.5,698.5,6211.1,4472.0,6091.2,1382.9
280,"[7.46861609236329, 46.95148463969894]","[7.450860690272503, 46.98932741273769]",4.41832943254646,7116.3,942.5,6389.0,4600.0,8519.2,1900.3
281,"[7.441716785895547, 46.94717709145923]","[7.457981743841631, 46.96480467916693]",2.3164387790911807,3870.9,524.4,2798.5,2014.9,2930.9,586.1
282,"[7.426060624769903, 46.9427704709045]","[7.454550848610535, 46.948282541963344]",2.2479225738560356,3520.0,513.8,2599.9,1871.9,2625.8,638.6
283,"[7.391344641054353, 46.95538582638027]","[7.379715261677075, 46.94293294307185]",1.6421432853326414,6852.1,899.7,2247.5,1618.2,3012.1,653.5
284,"[7.4280061681961955, 46.94839749839497]","[7.475929469409664, 46.94084314410447]",3.7337351556166856,11400.1,954.8,4287.8,3087.2,5048.9,1018.6
285,"[7.440542420138541, 46.935487214720325]","[7.418089377721219, 46.94875481594674]",2.2543338553152963,2958.6,507.0,2651.6,1909.1,3080.8,692.1
286,"[7.479645596572765, 46.96427563295751]","[7.436634794896684, 46.95395210766326]",3.460171659079801,5166.1,666.1,4411.1,3175.9,5758.6,1165.1
287,"[7.383835267585927, 46.94257515848255]","[7.446154043161435, 46.945606264565015]",4.742863041348202,10297.6,1622.9,5379.7,3873.3,6194.3,1332.9
288,"[7.442181271526102, 46.93615183226052]","[7.329019855566241, 46.92831275798156]",8.636546437115252,12440.9,1152.6,10450.8,7524.5,10326.3,2065.2
289,"[7.483474228136155, 46.96519041934998]","[7.464397056008097, 46.94547503090258]",2.627249986665903,3888.4,545.8,3541.0,2549.5,3445.8,732.1
290,"[7.443845467568544, 46.97899649613728]","[7.478783854938451, 46.94099901290983]",4.988215755496811,8491.5,1059.9,7077.7,5095.8,9107.0,1911.2
291,"[7.393578534529808, 46.93828654895662]","[7.394075875848235, 46.93183441351062]",0.718437800877515,2823.3,274.3,1309.4,942.7,2047.6,506.8
292,"[7.420574858526957, 46.94619890325527]","[7.426901895710406, 46.94325560160448]",0.5812105330046387,1805.6,328.3,764.2,550.2,1022.2,208.9
293,"[7.388056169763475, 46.9475789087708]","[7.399112246921543, 46.948276191869525]",0.8428256277826168,1431.4,291.4,1017.4,732.5,1131.8,244.5
294,"[7.392586120613571, 46.94840123575504]","[7.373448403690467, 46.94971157530836]",1.4599759889215016,1695.3,477.2,1678.6,1208.5,1632.5,341.2
295,"[7.46590369819097, 46.94171160771248]","[7.44241703516761, 46.95924047460855]",2.6414561377602794,4007.7,508.0,3227.9,2324.1,3917.1,874.0
296,"[7.479801301513054, 46.96134783516785]","[7.371618743747682, 46.949905129043415]",8.308808695756696,9979.2,1157.7,10005.9,7204.1,10566.0,2118.5
297,"[7.443562280902054, 46.97254168760968]","[7.446810454337097, 46.95357432554363]",2.1234299151922986,4035.3,590.4,2510.8,1807.7,3233.7,646.7
298,"[7.448910863583886, 46.9639020318166]","[7.47236379460426, 46.94411368801302]",2.8302430796397156,4380.3,688.4,3296.3,2373.3,4004.0,872.3
299,"[7.388456659212548, 46.94879092717293]","[7.453068902770132, 46.95060301440543]",4.908602323890599,9337.5,1204.9,5637.2,4058.7,6488.6,1383.5
300,"[7.39042785537846, 46.95508813930065]","[7.445757264027103, 46.94705799960787]",4.29360534063867,5674.7,597.4,5179.6,3729.3,5773.0,1163.5
301,"[7.473700492931005, 46.9646889799824]","[7.469043789838125, 46.9359744474212]",3.2124159345678547,11765.6,989.1,4598.2,3310.7,4793.6,990.1
302,"[7.464261116738061, 46.94124224025147]","[7.47502140290701, 46.95369569783429]",1.6077111993960758,2826.4,313.4,2051.4,1477.0,2349.3,476.0
303,"[7.40088809001719, 46.95165745009659]","[7.423237017322633, 46.93841906657172]",2.246163028441559,5000.4,549.6,3103.5,2234.4,3681.3,791.3
304,"[7.438805190643625, 46.95340554925231]","[7.4472968228769565, 46.93639248940043]",1.998579333032614,3474.5,561.8,2520.1,1814.4,2632.8,561.2
305,"[7.40075224732957, 46.944892418595245]","[7.4648935939425, 46.932261893948215]",5.068212107461867,6331.5,944.9,6210.9,4471.8,6555.0,1362.8
306,"[7.479008633127835, 46.96829518540914]","[7.437168659103735, 46.96416869312653]",3.2079141369297917,6152.7,1310.7,4660.3,3355.4,5669.6,1177.5
307,"[7.466510215677072, 46.93840469625151]","[7.43160353217936, 46.96616552570768]",4.067995942743726,6360.8,769.9,4885.8,3517.7,6443.0,1375.0
308,"[7.428121931510956, 46.95920324047659]","[7.412922907447759, 46.94902473360229]",1.616096906490855,1748.5,194.9,1932.4,1391.3,1943.9,440.7
309,"[7.467936440807778, 46.970906448565245]","[7.416486724705535, 46.94427891949408]",4.900393480391508,5978.4,722.7,5862.4,4220.8,5908.3,1181.6
310,"[7.4240599642047185, 46.95676566397697]","[7.443612319478355, 46.94822522144875]",1.7619007313943202,2828.0,389.7,1996.2,1437.2,2177.6,438.3
