,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
177,"[11.33606434397761, 44.482096309639935]","[11.403598392214429, 44.51564765886389]",6.527440672700503,8575.5,1002.7,7848.7,5651.0,8884.4,1834.1
178,"[11.410616800994772, 44.49663456291923]","[11.323970816439308, 44.4952173612226]",6.874164767575409,8997.4,932.4,8740.8,6293.3,7716.3,1630.1
179,"[11.398238438507384, 44.47351979330298]","[11.297533343146782, 44.49195289052258]",8.248002039565185,9632.4,1081.2,10478.5,7544.4,10398.4,2214.5
180,"[11.352207877244894, 44.515490193545695]","[11.363392077115806, 44.45747410515228]",6.511818983986042,9264.2,1000.4,9259.3,6666.6,8649.4,1801.1
181,"[11.308943825496268, 44.466499820377415]","[11.359049401024569, 44.50948087859692]",6.216074209017539,9321.6,1120.9,7961.8,5732.4,8152.6,1757.0
182,"[11.293180167579877, 44.5069985249558]","[11.312717429567284, 44.44532494271603]",7.030802183785365,10751.1,883.0,11347.5,8170.2,11654.2,2399.5
183,"[11.391036871328552, 44.515248956796256]","[11.348129093819315, 44.474242566264834]",5.689766269888318,8026.7,804.4,7278.9,5240.7,7581.8,1524.4
184,"[11.329391507900574, 44.510013206303896]","[11.37448704782318, 44.48252916884911]",4.704549557454226,5980.5,627.1,6055.7,4360.1,6309.4,1285.0
185,"[11.36393264358894, 44.525866577527545]","[11.330801699547438, 44.486370877325925]",5.117626348947778,7241.0,756.4,5877.4,4231.7,6174.2,1315.8
186,"[11.37701354628961, 44.51465260107896]","[11.338133146185688, 44.490064255333984]",4.121056353989737,5873.5,740.3,4976.0,3582.7,5644.4,1201.4
187,"[11.388085945300729, 44.49726789568142]","[11.340666899864624, 44.49395401233396]",3.779087450579685,6645.2,774.0,5529.1,3980.9,6404.7,1349.5
188,"[11.36313650531142, 44.52312321915434]","[11.35166112114073, 44.53553843289764]",1.653261243334872,6033.6,594.3,3078.9,2216.8,3282.2,703.3
189,"[11.345905675123229, 44.50631233841382]","[11.3587069354186, 44.55072199840328]",5.04131659381741,6466.4,649.6,5731.4,4126.5,6952.7,1547.5
190,"[11.30860312607937, 44.50770229908678]","[11.338042975135489, 44.5094378627915]",2.3424893287469613,4005.0,551.5,4222.2,3039.9,4547.4,991.9
191,"[11.298526765047738, 44.500883074029055]","[11.369454048862536, 44.51489705740955]",5.836343428020029,13125.8,854.2,8290.3,5968.9,8453.0,1780.9
192,"[11.304550455089531, 44.504068836134806]","[11.4012607555821, 44.47333996887641]",8.398097325914186,10281.3,1030.4,10449.0,7523.2,9136.3,1922.0
193,"[11.362436106043573, 44.5136648185637]","[11.386634633068084, 44.52952415426428]",2.6058359657637293,4356.7,474.3,4703.3,3386.4,4373.3,934.8
194,"[11.361871246668208, 44.48739479995111]","[11.349415960659426, 44.54133173034395]",6.0782795924418815,7862.8,791.8,7741.4,5573.7,8387.3,1797.6
195,"[11.384606679839225, 44.50948803211319]","[11.310109788306727, 44.506913299081646]",5.914438006504501,7350.6,776.0,7408.7,5334.2,7229.7,1454.3
196,"[11.348804262082824, 44.5232616967888]","[11.365707229048246, 44.512246128334326]",1.8155872070891301,4084.0,321.1,2531.8,1822.8,3207.7,680.3
197,"[11.40508400022536, 44.519006265946]","[11.312411730589623, 44.51657571055601]",7.3525475092458406,10466.5,958.5,9841.9,7086.1,10215.1,2091.5
198,"[11.325848669625886, 44.52356389510704]","[11.348844945791226, 44.53129489663144]",2.0154959270125015,4279.7,430.5,2663.8,1917.9,3276.9,705.2
199,"[11.295722259228784, 44.451864872889736]","[11.26281467782597, 44.52144672848173]",8.165668668213725,12473.8,1168.9,12125.5,8730.2,13673.1,2923.3
200,"[11.345951052614147, 44.537547007778464]","[11.28411338129228, 44.506921532151296]",5.969161468778957,9999.1,699.3,8885.9,6397.8,9385.5,2024.6
201,"[11.306084752385164, 44.47608336338989]","[11.31831207652524, 44.51388231908529]",4.313492551226655,6383.7,653.5,6646.5,4785.5,7673.8,1534.7
202,"[11.346913361816442, 44.46470150988623]","[11.407852726465944, 44.496548359766]",5.992865940795119,9720.0,874.8,10111.4,7280.2,9500.4,1934.3
203,"[11.35824723249998, 44.51805389296951]","[11.352037729159688, 44.52941858618663]",1.3561939295463368,2994.4,293.4,2250.7,1620.5,2667.9,560.2
204,"[11.30359469860464, 44.52480316847391]","[11.317392666500307, 44.50381118374657]",2.5778743935724546,7328.0,594.5,5481.4,3946.5,4699.9,967.1
205,"[11.37515421483431, 44.49179784853709]","[11.4129077790603, 44.50240513271439]",3.2183010103472176,4188.3,406.3,4411.2,3176.0,4186.2,868.0
206,"[11.3634844364641, 44.45247163139761]","[11.344024589675357, 44.51339534856356]",6.948089823681894,9106.3,849.6,8714.2,6274.1,8458.4,1707.4
207,"[11.386827087024717, 44.50373355047621]","[11.386579853762909, 44.48627340373021]",1.9415787669791813,4432.6,399.4,2652.7,1909.9,2961.8,614.4
208,"[11.341316030369027, 44.48161818421037]","[11.352621341366632, 44.5083250775135]",3.1020986879438026,5420.5,592.6,4332.3,3119.2,5039.8,1064.7
209,"[11.36774448858727, 44.46502662317072]","[11.360519247665817, 44.51253978027289]",5.314219375755368,7037.3,696.7,6772.3,4876.0,6495.2,1326.6
210,"[11.413469934023206, 44.49855518269288]","[11.319610673339362, 44.530506130688]",8.24664841010007,10211.5,643.7,12379.1,8912.9,11392.9,2320.8
211,"[11.353635062481, 44.54529841486997]","[11.317653252239252, 44.50433228350507]",5.374645865191293,8446.8,883.8,7477.5,5383.7,8280.4,1778.4
212,"[11.350374179993686, 44.50194542402295]","[11.358519624882678, 44.538787584368144]",4.147249237343384,5970.1,537.0,5397.5,3886.1,5502.2,1104.1
213,"[11.352474061619528, 44.535940850583216]","[11.410637104672771, 44.52308328256887]",4.82714673577801,5949.1,526.2,5514.5,3970.4,5521.3,1110.5
214,"[11.30634895563828, 44.49443244558893]","[11.311165995183671, 44.50613234697626]",1.3559034518353388,3321.4,409.1,1846.6,1329.5,1962.1,553.2
215,"[11.269705971771495, 44.50168624303082]","[11.406088846182788, 44.51779522650348]",10.962031762671531,17167.3,1327.3,14853.8,10694.6,15079.3,3246.9
216,"[11.38946076336168, 44.49822756570035]","[11.325335748241804, 44.52325524627572]",5.796557359055932,9000.0,698.0,7818.2,5629.0,8417.4,1712.7
217,"[11.286255263842287, 44.44676566203982]","[11.25503883858592, 44.52889131831353]",9.461744845055671,12540.8,670.8,12418.3,8941.1,22189.7,5024.8
218,"[11.290579079306005, 44.49257587522835]","[11.395538416769243, 44.480940038272834]",8.42612579109428,11055.2,1017.1,10303.6,7418.5,9556.1,2029.1
219,"[11.333048362818497, 44.52497200747109]","[11.38770371111494, 44.53172729187622]",4.397230736369211,6980.2,610.6,6460.1,4651.3,6565.0,1399.6
220,"[11.29343659397951, 44.50403367250613]","[11.359559836001567, 44.540863822827504]",6.652246798068587,11900.3,836.3,9659.8,6955.0,10888.6,2329.0
221,"[11.366992515370796, 44.5279338126681]","[11.334678473416954, 44.50536292092921]",3.586535925557129,5106.7,541.1,4575.0,3293.9,4911.7,1030.2
222,"[11.280552807397717, 44.51748894850368]","[11.35047932885228, 44.528650771556016]",5.6809023944874815,12449.7,776.7,10521.7,7575.5,12734.2,2641.1
223,"[11.273583871582494, 44.50637674135941]","[11.277865538592785, 44.517455693933485]",1.2778502809855545,2810.4,248.5,2064.3,1486.3,2297.6,509.3
224,"[11.344173886783391, 44.48593111412905]","[11.295279592274431, 44.46700210976536]",4.4135789534682175,7188.9,786.4,6054.9,4359.5,7207.3,1441.4
225,"[11.368727053749147, 44.49094259137253]","[11.375278833657902, 44.4712311990378]",2.2525980206491805,3584.6,412.8,2765.5,1991.2,2971.6,610.3
226,"[11.286158743871232, 44.50929806738522]","[11.34220463559836, 44.48617062178572]",5.13545317058226,6273.1,587.3,6008.1,4325.8,6180.9,1301.6
227,"[11.270924543775994, 44.51979680308207]","[11.38981925503626, 44.49172736175321]",9.931767317911044,14484.6,781.6,12429.7,8949.2,12682.6,2680.2
228,"[11.339586642838494, 44.48639762195725]","[11.358624757944746, 44.4860771212922]",1.5106864819445183,2067.1,207.9,1716.6,1235.9,1689.8,338.0
229,"[11.34454792837098, 44.493129408775246]","[11.274590767129968, 44.53575703899732]",7.296276098695503,9223.0,1157.4,9841.9,7086.1,10370.2,2216.8
230,"[11.308762892113302, 44.486378043669255]","[11.261948199774048, 44.50484702328572]",4.243223940680212,8981.7,940.2,6126.8,4411.3,7047.6,1481.7
231,"[11.275505803660703, 44.51389384648055]","[11.379246501124094, 44.47685323123434]",9.201575548092839,16665.9,1004.1,11920.2,8582.4,12310.2,2672.1
232,"[11.293081149341171, 44.5293653613271]","[11.340365442038204, 44.47408864666816]",7.200126666775989,10514.8,1065.2,10588.2,7623.4,10746.8,2400.4
233,"[11.312792312553878, 44.44541820674137]","[11.366429750419536, 44.521005556206624]",9.420698912695794,11814.5,979.9,11832.4,8519.3,13475.1,2698.1
234,"[11.358830622689492, 44.52571136901334]","[11.295330745687322, 44.49535819971764]",6.061782629195105,15462.6,1018.7,8591.1,6185.5,8806.2,1826.3
235,"[11.37537688985192, 44.50368194762608]","[11.332500509011965, 44.51696740228421]",3.7069896591626184,4783.2,601.9,4584.0,3300.4,4619.9,952.9
236,"[11.316647128427578, 44.500991795397816]","[11.277714426492365, 44.49677808837067]",3.1231510359024073,4720.7,470.3,3964.9,2854.7,4107.0,1029.6
237,"[11.412768509273116, 44.49741364608708]","[11.377517316191756, 44.51406396019073]",3.3529933244645056,5637.6,509.2,4653.0,3350.1,5840.0,1191.6
238,"[11.259207616011054, 44.53135700172931]","[11.37372732355754, 44.4584174474473]",12.177325904295248,18413.4,1187.5,15255.2,10983.6,16199.1,3307.7
239,"[11.360486213248716, 44.48091194579835]","[11.414107699288104, 44.50318838352837]",4.922006036957584,6946.7,735.0,6285.1,4525.2,6532.9,1335.6
240,"[11.32908027594382, 44.47135769091976]","[11.36818266303824, 44.52185187771258]",6.414312815356806,9469.5,1018.9,7318.8,5269.5,8007.3,1691.1
241,"[11.398303759969904, 44.50446295054931]","[11.35907469426172, 44.49363501708921]",3.336141307419607,4097.5,458.5,4356.6,3136.7,4049.5,825.3
242,"[11.377173945239564, 44.49844893160736]","[11.334550711529628, 44.49555342653981]",3.395912482473216,5933.4,718.0,4069.8,2930.2,4901.5,1056.4
243,"[11.35547391392468, 44.51191465131085]","[11.365938546921246, 44.49419410796367]",2.13807252944692,2987.3,323.3,2795.9,2013.0,2641.0,569.1
244,"[11.35628979621522, 44.54154650236361]","[11.344063267694471, 44.4846458907741]",6.400901809081536,8674.3,905.3,7268.6,5233.3,7057.2,1686.9
245,"[11.267421212158078, 44.51440018225587]","[11.348595896885737, 44.51173684642902]",6.443316555521168,10308.1,655.6,9500.3,6840.1,10531.7,2189.3
246,"[11.326234411855973, 44.495033812388506]","[11.312435121697591, 44.52711072350064]",3.730856208476761,7725.3,751.5,7548.8,5435.1,8408.1,1754.9
247,"[11.361033809678922, 44.52307536272773]","[11.390925999891314, 44.47414605633388]",5.934796612882152,8326.3,633.0,7688.0,5535.3,7233.3,1459.2
248,"[11.331509116432324, 44.519607998483245]","[11.302271851670907, 44.48437096348455]",4.552868141990366,5933.6,868.1,5667.5,4080.5,6900.3,1401.8
249,"[11.327999828652898, 44.497507823965286]","[11.284882149525847, 44.49578928891714]",3.4251870916453386,5763.3,728.1,4192.3,3018.4,4549.9,909.9
250,"[11.277024511717974, 44.50156115818533]","[11.36371363547065, 44.47574437753149]",7.451780241425188,9108.6,879.1,9195.0,6620.3,9462.0,1952.9
251,"[11.351029028004072, 44.50671746868318]","[11.39839250317023, 44.46463081310878]",6.001510692782087,7771.6,721.7,7951.8,5725.2,7514.7,1659.1
252,"[11.360869883088691, 44.49839158280915]","[11.283289860350708, 44.51863573981294]",6.550864269775873,9533.2,944.0,8734.8,6289.0,8716.9,1873.7
253,"[11.389299103846668, 44.51178713370744]","[11.259627218288871, 44.52290896148343]",10.355305381271743,12576.8,765.1,13137.9,9459.1,13593.6,2845.9
254,"[11.246926459499573, 44.52578518465893]","[11.350878933380946, 44.49633801961402]",8.869427039241739,16487.5,1115.6,10501.9,7561.2,11081.1,2366.6
255,"[11.282055946659504, 44.50357605268541]","[11.316309154329394, 44.503261564171794]",2.716681881047174,3764.0,399.0,3559.9,2563.1,3853.1,831.9
256,"[11.359504911464716, 44.51562630841926]","[11.345242693367704, 44.52475959620977]",1.519858951923528,3777.9,327.5,1949.4,1403.6,2433.5,528.7
257,"[11.37094830579882, 44.4705034402163]","[11.320366374168414, 44.52514640973878]",7.280969567726026,13003.2,1084.5,8959.5,6450.8,9057.7,1827.2
258,"[11.28763680230072, 44.42684265675021]","[11.298589400704628, 44.50851183713213]",9.122694410929201,21026.6,1844.4,10401.0,7488.6,15079.5,3271.4
259,"[11.370300138326767, 44.538956316413966]","[11.365267561209045, 44.490086160329405]",5.448744470618385,7306.9,690.3,6748.1,4858.6,6945.8,1395.2
260,"[11.326373247264176, 44.53200585881955]","[11.290848691214949, 44.50927535504419]",3.7842733576185013,9060.3,682.8,4439.9,3196.7,7035.9,1431.3
261,"[11.350950081520873, 44.509173811079926]","[11.352777261519892, 44.50250689091576]",0.7553558266990192,1090.2,95.4,1151.4,829.0,1101.5,222.2
262,"[11.35177473060353, 44.54204805716513]","[11.3563347512933, 44.50189081758031]",4.4798920237452995,5944.1,646.1,5913.4,4257.6,5795.6,1214.8
263,"[11.32404232473112, 44.53036192294817]","[11.346541579469443, 44.509948641885565]",2.88689433436264,4716.5,593.9,4681.2,3370.4,4654.9,934.7
264,"[11.296155669296446, 44.49462227654223]","[11.352149016948616, 44.497195020085776]",4.4503387493116096,6092.9,696.6,5155.1,3711.6,5372.7,1172.5
265,"[11.41986084401278, 44.50334283601704]","[11.345051903345144, 44.48759802586199]",6.186441509511215,8427.0,974.1,8001.5,5761.0,7996.4,1630.5
266,"[11.278485709667027, 44.53501936216653]","[11.341307207760773, 44.51161278408803]",5.619438388895631,10368.0,778.5,10459.9,7531.0,9417.0,1885.3
267,"[11.351248547733608, 44.529084953082254]","[11.33018527623484, 44.5153474974819]",2.263159224266975,3160.7,364.1,3091.9,2226.1,3742.2,817.3
268,"[11.376151881593144, 44.4755695249687]","[11.285193290045743, 44.52649364105333]",9.17074639947686,14628.5,995.9,12531.8,9022.8,12544.9,2573.6
269,"[11.277050835591286, 44.521676939144]","[11.360293955000737, 44.52659736331341]",6.621905264415688,9591.6,630.9,11768.6,8473.3,12096.5,2503.3
270,"[11.35215334761802, 44.5243250910809]","[11.365316688322649, 44.45589675106592]",7.6801945172258534,11293.4,882.1,9418.6,6781.3,9661.0,1937.5
271,"[11.31850551696452, 44.473015400921895]","[11.32170586581988, 44.47696214243843]",0.507026078575958,685.3,92.2,748.8,539.1,748.8,171.9
272,"[11.263637329483588, 44.519564646713306]","[11.373782231244832, 44.48436397705599]",9.572123212174333,16622.7,1049.5,12040.7,8669.2,12244.6,2580.0
273,"[11.354574687943863, 44.548213692402]","[11.39273953356505, 44.46505069516463]",9.729970945408793,12631.6,1045.8,13147.5,9466.1,12671.1,2564.3
274,"[11.373147799583958, 44.4855570204775]","[11.365089050163911, 44.48502005264292]",0.6420815035773545,1176.0,143.7,978.9,704.8,974.0,219.2
275,"[11.380344218111686, 44.470530441792654]","[11.347161344859703, 44.503161016091]",4.482641195316383,5833.3,548.8,5871.8,4227.6,5825.3,1195.1
276,"[11.32973011644911, 44.487759804294]","[11.396366229157056, 44.48697510166609]",5.286763733074499,7099.0,726.2,6829.1,4916.9,6617.1,1412.0
277,"[11.398913967047534, 44.47235047070645]","[11.303907085097848, 44.4727572833111]",7.538661208435141,12289.0,1276.6,10672.7,7684.3,11198.3,2311.0
278,"[11.279692554424788, 44.52859478800485]","[11.294469621880529, 44.494088804895874]",4.011819830129198,6116.8,550.2,6115.6,4403.2,6570.7,1418.9
279,"[11.333418973145456, 44.49704583616681]","[11.279041032018789, 44.51389804171425]",4.701846483426455,11284.6,1044.8,5601.2,4032.8,8735.2,1747.0
280,"[11.265075042720635, 44.52602495636573]","[11.3694828593335, 44.50894075874438]",8.493257083949809,14859.0,742.8,13028.6,9380.5,15333.4,3203.4
281,"[11.346153756839891, 44.52677504713491]","[11.339828900485818, 44.504768392886376]",2.497886567780593,3479.4,413.3,3499.7,2519.7,3458.7,712.3
282,"[11.327693113980487, 44.477875466278405]","[11.243337938221478, 44.50981227614366]",7.574909269460766,11667.9,1049.9,11194.0,8059.6,11275.5,2375.1
283,"[11.389518560391233, 44.48040629811425]","[11.4245494117468, 44.488687919885805]",2.9276272520484365,4871.3,458.9,4777.8,3439.9,4438.5,929.3
284,"[11.396936702642988, 44.46565482743486]","[11.361247852818122, 44.5434733914613]",9.104134156960196,13030.6,877.9,12072.5,8692.1,12629.2,2590.6
285,"[11.38894754355338, 44.504504756484806]","[11.316405188922165, 44.526657465285496]",6.257052906576954,8697.3,681.3,8467.4,6096.5,8348.0,1730.6
286,"[11.29610560429346, 44.47948940247596]","[11.402332796463863, 44.51434805201293]",9.274155010427437,11828.8,1516.9,11004.7,7923.2,11293.7,2346.5
287,"[11.360606652987329, 44.50698461964831]","[11.35720790292724, 44.49202404498631]",1.6852376953630799,2914.8,286.6,2139.8,1540.7,2157.5,437.3
288,"[11.36038103204349, 44.514224494101335]","[11.34027992667918, 44.52006667789623]",1.721056435691734,5239.2,577.4,2217.6,1596.7,2926.3,639.2
289,"[11.30271294981526, 44.46899897021826]","[11.370652516143972, 44.49433805592822]",6.081982496845586,11889.9,1128.7,8424.0,6065.2,9744.6,2033.0
290,"[11.396035016738834, 44.4775963338847]","[11.347324888435924, 44.50983807499957]",5.270724683674864,7055.7,740.5,7193.5,5179.2,7030.8,1412.5
291,"[11.321644220890724, 44.515722221923625]","[11.388854730383386, 44.47767827544944]",6.805316902065751,7964.2,822.3,8644.7,6224.1,8848.2,1773.4
292,"[11.329324448563238, 44.51293771164625]","[11.394318313983192, 44.54124180304657]",6.037471759933887,9321.8,908.2,8458.2,6089.8,9421.0,2023.8
293,"[11.30860290800853, 44.47998538822126]","[11.404248137007931, 44.48642157035963]",7.621467336366734,11747.6,1019.2,10253.6,7382.5,9855.4,1997.1
294,"[11.328223544832662, 44.438079736965385]","[11.285125686452272, 44.52094618977923]",9.828293912689304,20291.5,1655.2,15889.7,11440.5,16609.7,3473.4
295,"[11.35908034595754, 44.52811519417138]","[11.367827747328734, 44.53470693523075]",1.0089695900999913,6477.0,674.6,2148.0,1546.6,1633.9,326.8
296,"[11.37211277250913, 44.505370908085546]","[11.359505490162078, 44.508326717360085]",1.0524032647194983,1387.4,147.3,1322.2,952.0,1463.9,293.2
297,"[11.383605744244104, 44.52859995987239]","[11.358448037151698, 44.55058777908243]",3.1548900658988455,4003.3,376.6,4196.7,3021.6,4087.5,822.2
298,"[11.398273920628586, 44.47596132343808]","[11.343790477598713, 44.52576744819118]",7.02443170823982,9805.0,610.9,9859.8,7099.0,12357.6,2493.1
299,"[11.359317465729417, 44.44842300185417]","[11.4009035533, 44.5005407529987]",6.668750412239944,7650.0,770.6,8535.6,6145.6,8861.4,1790.8
300,"[11.394927004302806, 44.47255335504969]","[11.338996812734898, 44.51215700633124]",6.250951703913324,7337.2,849.6,8030.7,5782.0,7573.4,1523.0
301,"[11.293668372711087, 44.52879456773216]","[11.29442590712846, 44.52407008681586]",0.5287595517713342,6184.0,506.3,1277.3,919.6,1187.2,313.2
302,"[11.3142742094857, 44.53211204129889]","[11.321003509415476, 44.52485478338463]",0.9673458572630014,2223.0,349.7,1376.3,990.9,1456.7,306.4
303,"[11.33399728911562, 44.50301589334509]","[11.369659843259615, 44.490163127103365]",3.1691067068622845,5065.0,502.2,3636.3,2618.1,4024.4,896.8
304,"[11.334723270566078, 44.516959450942586]","[11.277513325874088, 44.521873190950274]",4.568589868505499,9324.4,809.9,8603.4,6194.4,7880.5,1627.1
305,"[11.34573265618466, 44.49487394260118]","[11.30321545809258, 44.48640603220796]",3.5015479735207653,5811.5,861.0,4202.2,3025.6,5014.8,1077.6
