,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
177,"[27.573194828580508, 53.8334862397987]","[27.57030312748801, 53.92799234620227]",10.510308743149919,14854.3,1341.2,12125.1,8729.9,13251.8,2863.0
178,"[27.583495494185176, 53.96829566385652]","[27.41739053814644, 53.88508113474532]",14.279194294025379,21303.6,1219.2,17670.0,12722.2,19228.8,4166.1
179,"[27.548904336646725, 53.893604200750325]","[27.54995740070322, 53.95836281950776]",7.20115995539335,9055.5,1015.8,8340.5,6005.1,11270.9,2336.9
180,"[27.61907237368889, 53.86125654451558]","[27.48561189202828, 53.85374421878314]",8.79241086153376,15764.6,1127.9,11867.7,8544.6,12468.0,2615.6
181,"[27.455972107154825, 53.912427585055575]","[27.4381286570606, 53.93136019336676]",2.4077160846990697,3443.2,383.1,2858.7,2058.3,3460.9,712.0
182,"[27.593919156707027, 53.862931722833736]","[27.58207314411919, 53.934390549581664]",7.983673541523607,12436.8,1148.9,9660.3,6955.3,10589.4,2232.4
183,"[27.623232667105885, 53.949580566978014]","[27.690688389854056, 53.89843621398548]",7.200734261133964,17908.9,986.7,8788.3,6327.5,9769.9,1998.8
184,"[27.64136259240976, 53.917241137806464]","[27.68143949992753, 53.88862861191447]",4.124986958822399,8664.0,730.2,6357.4,4577.3,7189.8,1470.2
185,"[27.61463739612836, 53.93129211492546]","[27.75810278707039, 53.849992503014846]",13.042561722986889,26531.2,1978.5,17178.6,12368.5,17926.5,4003.4
186,"[27.52509710917793, 53.87472637499262]","[27.505515686106182, 53.879009760425326]",1.3691169218237391,3586.1,435.9,1526.4,1099.0,1517.4,303.5
187,"[27.4433065146678, 53.90682826450086]","[27.45942538418612, 53.92907628944637]",2.6896614306420377,4406.8,561.4,4074.7,2933.8,4755.9,992.1
188,"[27.77211883561849, 53.82665815241655]","[27.66119386205589, 53.938087301093695]",14.365908533207136,18217.1,1182.1,18438.1,13275.3,18797.7,4035.4
189,"[27.67118034870461, 53.9239640525582]","[27.53535937806474, 53.96347605152785]",9.915589709587444,14651.0,903.1,11698.1,8422.5,13125.5,2723.7
190,"[27.686258940401117, 53.9129955021685]","[27.60296344951809, 53.88905147409864]",6.071883593262797,10870.7,1146.1,7532.8,5423.5,8314.7,1760.0
191,"[27.534540189479685, 53.879830374076455]","[27.62767516542374, 53.92702290967519]",8.047534410195903,9092.3,1015.7,8694.4,6259.8,10258.2,2506.5
192,"[27.69089636207041, 53.870912959304135]","[27.6165564800601, 53.90996278306847]",6.52580210275496,8452.5,896.8,8066.1,5807.5,7894.6,1631.4
193,"[27.54322005004902, 53.90899439608252]","[27.53488719221879, 53.83547592442582]",8.193114100481575,10982.1,1158.5,9713.1,6993.4,10595.5,2547.5
194,"[27.63878957157983, 53.92643951463693]","[27.59774702169812, 53.87338860618436]",6.482936931391377,8722.2,877.5,7334.0,5280.4,7825.2,1626.4
195,"[27.662158949888944, 53.89693887282603]","[27.70244400246336, 53.918673955689854]",3.578320714139588,5473.9,720.1,4596.6,3309.5,6255.4,1311.0
196,"[27.44612426362249, 53.87621453079054]","[27.610671660221897, 53.92010509694662]",11.83411089805322,15565.4,1546.5,13758.1,9905.7,15937.7,3610.9
197,"[27.522206088146557, 53.888194738160045]","[27.421662593289696, 53.9158006525501]",7.2670040474981645,10025.6,1028.9,8985.4,6469.4,10072.8,2228.1
198,"[27.49154625911282, 53.90755784508045]","[27.487428386953717, 53.861545618164826]",5.123439423597716,6099.7,648.5,6048.2,4354.6,6676.7,1406.2
199,"[27.46354216839246, 53.91602471296177]","[27.66686413523008, 53.899143509233134]",13.449977157797303,28571.3,1593.7,16033.2,11543.7,19077.7,4087.6
200,"[27.739258362857463, 53.85528793837662]","[27.531246788177423, 53.9189613670235]",15.361173128058272,18388.1,2187.6,18402.6,13249.7,19569.3,4323.2
201,"[27.56842673532749, 53.8396340304267]","[27.57289946647844, 53.83928696808994]",0.29598494315351104,344.1,30.0,362.4,260.9,362.4,72.5
202,"[27.55721723004114, 53.92521442753171]","[27.560370298383955, 53.84222134649247]",9.23072313227305,11722.9,1184.3,10647.6,7666.1,12366.8,2559.4
203,"[27.65911263597741, 53.92841289290953]","[27.82937753887512, 53.892293692920845]",11.853398111799512,16481.3,1920.4,14224.0,10241.2,16229.7,3648.4
204,"[27.570227299929638, 53.93586917037225]","[27.633735959798464, 53.95036652437739]",4.458168797497136,5757.5,586.5,5294.8,3812.2,5554.0,1324.7
205,"[27.65743315495321, 53.8551264954562]","[27.53272516414617, 53.84025825396767]",8.34593855680399,11478.4,784.0,10675.9,7686.5,11213.0,2429.1
206,"[27.46036485351888, 53.93346696010603]","[27.69083735292972, 53.951454237473534]",15.21622196471926,21290.4,1263.5,16991.5,12233.7,21589.9,4760.9
207,"[27.54455341046676, 53.84669191818859]","[27.482296408601417, 53.93020003943164]",10.142469898447812,13058.6,1320.2,12924.5,9305.5,13822.3,2919.8
208,"[27.586186160857576, 53.91065682791942]","[27.60645810460661, 53.85881939268784]",5.915200873218354,8065.0,757.9,7045.1,5072.4,7667.9,1648.1
209,"[27.63288930562017, 53.91585020952861]","[27.640722485141005, 53.8475348212505]",7.613655351881691,9392.4,1016.7,9153.5,6590.4,9561.2,2037.5
210,"[27.521581937480327, 53.93091012748712]","[27.634163287448807, 53.86196164606378]",10.63911914739962,13726.8,1229.4,11719.7,8438.0,12970.5,2803.1
211,"[27.445494806674287, 53.93471598802092]","[27.649217750841608, 53.92238698678415]",13.408182191207883,23509.2,1456.8,15202.9,10946.0,18430.7,4220.8
212,"[27.522493357453587, 53.91384848194844]","[27.61354082954312, 53.868795850324105]",7.790553719148266,10023.0,945.6,8571.2,6171.1,9852.0,2074.1
213,"[27.56275045926339, 53.91533626343208]","[27.53888946739182, 53.887931233076856]",3.424858487526913,4710.0,511.7,3560.8,2563.7,4946.7,1242.6
214,"[27.62048638471962, 53.85216836805502]","[27.58323546012056, 53.907002194417686]",6.567977149500654,9925.7,898.3,7799.3,5615.4,8615.3,1775.7
215,"[27.534359077919987, 53.93895824826539]","[27.59275966783765, 53.96348721394186]",4.694975156598073,8238.6,743.6,5918.4,4261.2,6248.5,1299.4
216,"[27.70768176611274, 53.94002746011833]","[27.6484460272254, 53.86319028409618]",9.383936079146643,17289.4,1340.8,13218.2,9517.0,13960.1,3336.8
217,"[27.589308538743563, 53.93877031778537]","[27.467109975607773, 53.875659649703]",10.64514159345528,12840.3,1389.6,12029.9,8661.4,13281.7,2884.9
218,"[27.616336163713523, 53.88452765920887]","[27.533956554293223, 53.893340532708656]",5.48680116457025,8626.1,854.8,6763.6,4869.7,7000.8,1592.7
219,"[27.637223246902543, 53.90229014427483]","[27.49973603909581, 53.85593652152488]",10.381905059763444,14589.5,1478.8,12827.3,9235.5,13637.0,2877.1
220,"[27.475974413346925, 53.89754149158543]","[27.607664406041582, 53.83738075904277]",10.922654308750905,13959.8,1327.1,13667.2,9840.2,14058.9,2988.9
221,"[27.51172584501244, 53.93382846944484]","[27.612471995560423, 53.87631835930212]",9.189624539635373,11678.5,1242.7,9934.2,7152.5,11507.1,2437.5
222,"[27.67726733678765, 53.94693968608901]","[27.65595711011297, 53.83924272391589]",12.05649333426832,16779.9,987.1,14737.9,10611.1,16041.1,3468.5
223,"[27.45354901936141, 53.89809691954605]","[27.5373755747381, 53.88212402244748]",5.773244201745539,9660.7,953.1,7686.7,5534.3,8134.3,1709.5
224,"[27.48540344100656, 53.933439952812186]","[27.4311353730912, 53.92174383872727]",3.7836034063302257,8921.3,797.8,4810.7,3463.7,4821.3,1076.8
225,"[27.470368696009288, 53.88379877840401]","[27.53677483773088, 53.93220082210161]",6.920073018371612,9069.5,1086.3,8495.5,6116.7,9122.5,2165.4
226,"[27.5342573001491, 53.896820045964205]","[27.473954792102383, 53.879582998104176]",4.392144538922233,5894.0,630.7,5331.4,3838.5,5720.0,1290.4
227,"[27.453443795944946, 53.87560735825324]","[27.43116194035844, 53.90498744488048]",3.5783766030301423,4713.4,547.0,4163.1,2997.4,4750.1,1000.4
228,"[27.509262892125093, 53.9282011130135]","[27.694522551170312, 53.94700166757478]",12.305353797798253,13175.8,1166.3,13520.0,9734.2,16024.6,3676.0
229,"[27.617304899793005, 53.86018542332372]","[27.61974075254225, 53.94737799167945]",9.696684315916531,12124.2,1199.7,11346.9,8169.6,12698.8,2666.4
230,"[27.69465665736313, 53.94045675570762]","[27.680482057314265, 53.82971341768558]",12.349089573701484,16316.3,1029.2,14960.0,10771.1,17861.8,3768.8
231,"[27.46399806871664, 53.85048560162903]","[27.40714441590356, 53.90401034047733]",7.02223297816222,11442.1,754.4,9940.7,7157.2,10353.9,2411.4
232,"[27.616452100493728, 53.887760810383085]","[27.684107324340463, 53.93402249832268]",6.789550358658571,10354.6,1124.8,8246.0,5937.1,8650.3,1837.0
233,"[27.598116779015815, 53.8684775745224]","[27.634372486355268, 53.931572463433]",7.40702423768679,10160.5,1149.9,9186.0,6613.8,9686.9,2083.8
234,"[27.69627048731553, 53.94011643751908]","[27.43867693118291, 53.923973036572086]",16.958722640373434,23584.3,1339.2,19231.9,13846.7,22270.9,4942.2
235,"[27.502014620162747, 53.88697932425531]","[27.553201446385565, 53.95995187105999]",8.779148231020049,11884.2,1192.7,10613.4,7641.6,11700.7,2492.6
236,"[27.50086161093221, 53.91954752713329]","[27.471074942292454, 53.85105420394176]",7.862323660137723,12160.6,1209.4,8818.2,6349.0,9966.1,2115.2
237,"[27.533564304578704, 53.862746502081]","[27.42699816340303, 53.86501081481225]",6.992318066234214,11524.4,769.7,9556.1,6880.2,10253.9,2167.2
238,"[27.562539034634234, 53.910593440128174]","[27.691235549596477, 53.88966221877397]",8.746943287064706,14596.6,1181.6,10845.7,7808.8,12969.6,2862.2
239,"[27.60833729602897, 53.86255731594549]","[27.473024808046997, 53.925777892402856]",11.315024943021955,15363.7,1482.8,13003.2,9362.1,15964.2,3415.3
240,"[27.471972531418896, 53.87539171213805]","[27.65336166442121, 53.9411675956298]",13.952166821517373,15957.0,1593.8,15497.8,11158.2,17453.3,3996.2
241,"[27.68700916839289, 53.83419051121022]","[27.56105881839821, 53.8479703143658]",8.40420836700474,11324.3,776.0,9992.0,7194.1,10803.8,2228.8
242,"[27.577743469956264, 53.879460050036826]","[27.60045470014419, 53.84801676406797]",3.8002844807798914,7389.3,713.5,4394.6,3164.0,4691.7,981.3
243,"[27.57661446661368, 53.9141851157664]","[27.579873658489504, 53.91113634272077]",0.400615888858221,949.8,135.2,674.9,485.9,925.3,217.8
244,"[27.49309873813801, 53.92366031655768]","[27.48006809995931, 53.86847971594761]",6.194920104944113,7493.4,769.9,7364.8,5302.6,8408.7,1740.4
245,"[27.523985185467176, 53.8909520635188]","[27.44087691530911, 53.87993072474564]",5.582956137744454,6964.2,709.5,6646.1,4785.1,6902.2,1480.8
246,"[27.56053791898641, 53.89971745464802]","[27.58144518872828, 53.897249681893975]",1.3970174205882449,2006.1,210.3,1840.0,1324.8,1870.1,415.0
247,"[27.473746879271705, 53.881317172746655]","[27.491297810293677, 53.84678859821239]",4.008174745607216,6796.2,839.3,5542.4,3990.4,6389.9,1394.3
248,"[27.64846292437982, 53.879568349161055]","[27.567538524385714, 53.86489535320689]",5.550549283371299,8067.3,965.3,6748.5,4858.8,6990.1,1440.0
249,"[27.69835424661078, 53.840690915850864]","[27.564163633411923, 53.90251850255336]",11.165187241846676,13664.6,1360.2,12546.0,9033.0,13477.9,2937.7
250,"[27.45612423502544, 53.91885131895947]","[27.552117250116552, 53.93860107572711]",6.657358864915817,8193.8,902.6,8105.6,5836.0,8298.1,1790.2
251,"[27.50453967667036, 53.87547221006752]","[27.65298378780737, 53.863644142821]",9.820960062290448,12591.7,1269.2,11127.7,8011.8,11379.7,2468.1
252,"[27.665937013384436, 53.93474346197281]","[27.6118217513711, 53.88498018237394]",6.5713529347890445,8731.9,913.2,7824.7,5633.7,8723.9,1782.5
253,"[27.651013266853045, 53.86804624461407]","[27.58254538830095, 53.873977414126045]",4.537019403097022,5476.6,596.7,4936.2,3554.0,4996.2,1106.3
254,"[27.56337372517488, 53.90933554809777]","[27.45177046524843, 53.923325371321525]",7.472610722804669,9876.8,953.0,8940.6,6437.1,11087.2,2423.0
255,"[27.55130002383641, 53.8332967296405]","[27.589039036813308, 53.80713786155833]",3.8206442212819143,4712.4,381.2,4552.1,3277.4,4401.0,898.3
256,"[27.57686751113839, 53.90515342934161]","[27.54853710003807, 53.90382212424503]",1.8617803977404008,3188.5,410.4,2612.5,1880.9,2888.8,699.1
257,"[27.597595696084834, 53.95916215274112]","[27.59322616327493, 53.80368418269728]",17.29073356153748,27687.3,1609.5,20045.9,14432.8,21398.6,4595.4
258,"[27.46573622209725, 53.86773310610861]","[27.466835883410496, 53.8992549660881]",3.505811839878102,5585.2,640.3,4365.3,3143.0,5670.9,1148.4
259,"[27.694089049645665, 53.9500399239148]","[27.66856088151668, 53.9509747221275]",1.6737027912405662,2167.1,309.8,2029.7,1461.4,2393.7,511.6
260,"[27.457802168750806, 53.88062462664901]","[27.481472005503825, 53.92627163508295]",5.30728758996194,7140.7,768.9,6178.6,4448.5,6911.1,1494.4
261,"[27.455489401102508, 53.9216829]","[27.540407082162737, 53.94344221345496]",6.0628118497354615,8749.4,849.3,8226.2,5922.7,8400.5,1790.1
262,"[27.66863962096725, 53.946428422574655]","[27.41132161591399, 53.89256410417277]",17.883284415296036,23351.1,1065.6,20638.4,14859.4,23461.4,5377.7
263,"[27.66490871908032, 53.93832371438548]","[27.82451273918607, 53.87523919941832]",12.590065598300114,18512.9,2286.5,15604.3,11235.0,17166.2,4053.7
264,"[27.505981970894364, 53.967842679604]","[27.55886709075292, 53.862527194626416]",12.212003749254198,14051.8,1356.7,14413.0,10377.2,16128.9,3317.5
265,"[27.4860089335288, 53.9259508032086]","[27.66518858912138, 53.90598255905202]",11.942797690454528,16754.3,1620.6,14368.0,10344.8,18366.4,4107.4
266,"[27.72283763652596, 53.89848295682266]","[27.70962188655988, 53.960423527820645]",6.941610886112451,10533.1,1032.4,9079.4,6537.1,9440.5,2240.0
267,"[27.465539091976098, 53.861561780035466]","[27.58856829751793, 53.88440600033704]",8.456091105350376,10888.6,1142.6,9552.7,6877.9,9929.7,2124.4
268,"[27.60714062870593, 53.870944542540094]","[27.60056424242144, 53.85864075471756]",1.4344681891773632,2910.0,320.9,1885.6,1357.6,2072.2,447.8
269,"[27.495430822274848, 53.9078658865948]","[27.620579333428328, 53.93697790682676]",8.810978635599774,12294.0,1120.4,10576.0,7614.6,12439.5,2896.4
270,"[27.84070030211311, 53.90175899723352]","[27.419732965021385, 53.90083079822976]",27.579244765277664,41532.2,2530.0,31940.3,22996.7,33588.7,7067.8
271,"[27.70934587742411, 53.84599100146658]","[27.60173177064743, 53.88342696545311]",8.192691872934084,8735.9,893.1,9164.3,6598.2,9897.0,2206.9
272,"[27.52656576240858, 53.88512913959832]","[27.73153845114058, 53.84750981512358]",14.07567456348491,19497.4,2426.1,16199.8,11663.7,18509.4,4125.0
273,"[27.53443846206714, 53.872947767258594]","[27.453168054325317, 53.90781340350655]",6.587365253284328,8281.4,816.2,7853.7,5654.6,8383.1,1868.2
274,"[27.58116929596533, 53.96885770528516]","[27.58323662582949, 53.88847239856396]",8.939462983284464,14733.0,1454.2,11106.5,7996.6,12246.5,2601.7
275,"[27.584924979247727, 53.922802692430366]","[27.473043957873376, 53.93667576441732]",7.485415808735387,9224.7,945.7,8331.2,5998.3,10121.0,2100.2
276,"[27.593411937283253, 53.87032114633374]","[27.47249790478204, 53.86456630331811]",7.953714892273837,10647.7,1217.0,9676.2,6966.7,10319.4,2156.9
277,"[27.44686429750139, 53.85397070632302]","[27.586475748905155, 53.89825530269564]",10.3926097994967,12681.9,1227.1,11555.3,8319.7,12525.4,2696.6
278,"[27.570737700148342, 53.96089732924639]","[27.607218026529928, 53.96089210794497]",2.386547408437305,6118.8,793.0,2948.5,2122.9,3547.0,786.1
279,"[27.552039794702864, 53.90669633378642]","[27.56379123162772, 53.86686489845631]",4.495513399346247,5714.8,662.3,5492.6,3954.6,7213.9,1531.5
280,"[27.495008886112984, 53.86094901722608]","[27.53973472755689, 53.89008132123325]",4.369195091443678,6454.7,661.4,5084.7,3660.9,5204.9,1078.0
281,"[27.493410527156797, 53.93598335431204]","[27.57413739053154, 53.92686331024453]",5.381310770703535,6726.0,625.5,5913.6,4257.7,7362.1,1518.3
282,"[27.654164865701144, 53.89227210975062]","[27.55321205184577, 53.9595401936528]",9.981934529380158,20629.0,1423.0,11977.4,8623.7,13092.9,2893.0
283,"[27.50157025985568, 53.88123052895016]","[27.5028321681397, 53.85914570900216]",2.4571131967812887,4247.3,515.7,3140.3,2261.0,3337.6,670.9
284,"[27.39297084839068, 53.86832037384049]","[27.5854443471372, 53.93109154803919]",14.412941808760067,26501.6,1664.1,17219.4,12397.8,18468.2,3925.3
285,"[27.68754507141782, 53.93647569422754]","[27.66884984272303, 53.88059265527094]",6.333425417556397,10466.1,722.5,7770.7,5594.8,8050.1,1768.8
286,"[27.638491267675608, 53.9205172697869]","[27.68903843776376, 53.92755367852007]",3.400948351658386,4422.1,491.9,4009.3,2886.7,4139.2,886.8
287,"[27.64124546661715, 53.93563233042868]","[27.490580464045227, 53.94570721474047]",9.924731584015387,12338.5,1335.7,11651.6,8389.1,15909.8,3649.5
288,"[27.570232639944397, 53.93945058455194]","[27.42397118508347, 53.9267074871466]",9.679103473768334,12192.9,1067.2,11042.7,7950.6,11672.1,2468.2
289,"[27.42583486628541, 53.88710396882091]","[27.58075601743469, 53.8346238637355]",11.715966457979414,16521.6,950.9,15387.3,11078.7,16178.0,3453.8
290,"[27.48311810935755, 53.84678056952777]","[27.58655276539864, 53.91858325374179]",10.474060052578073,12819.0,1282.7,11630.1,8373.5,13147.0,2947.5
291,"[27.4319589982124, 53.881891615716846]","[27.535637048827898, 53.96143596440722]",11.150039345841206,16865.0,941.8,14542.7,10470.6,15235.6,3245.5
292,"[27.62457178041945, 53.96035064986342]","[27.457931594453, 53.84776659879908]",16.609904734580223,28380.4,1585.9,17694.6,12739.9,19412.3,4297.6
293,"[27.60952029644999, 53.86523969692607]","[27.479692346294616, 53.91753292600424]",10.304804113869379,12905.3,1168.2,12068.4,8689.1,15031.8,3224.2
294,"[27.553618481898567, 53.9294049116416]","[27.52981904192549, 53.90953160904574]",2.704110272476316,4619.9,520.6,3156.5,2272.6,3602.3,784.9
295,"[27.630619425205527, 53.83444612536757]","[27.523357770967035, 53.84378609534564]",7.113771312533413,7945.6,478.1,8826.4,6354.9,9097.8,1957.5
296,"[27.57299734025661, 53.91579973631753]","[27.457893443844664, 53.933728952325794]",7.7958612682672905,8824.5,744.5,8673.7,6244.9,11451.5,2425.4
297,"[27.534701463526723, 53.83391885366232]","[27.657784028997533, 53.88452801046785]",9.839759760469864,15530.9,837.1,12407.8,8933.5,12976.5,2732.3
298,"[27.582437442052747, 53.89276655213452]","[27.52844434931377, 53.93897516808227]",6.237335936872368,6634.2,621.2,6742.0,4854.2,7786.0,1595.2
299,"[27.719314620536046, 53.95016553838153]","[27.59315236150479, 53.85680155754491]",13.269751419259624,21711.4,1583.5,15302.0,11017.3,16330.2,3431.6
300,"[27.74078272641731, 53.95930638181773]","[27.446500474069964, 53.91463738456552]",19.893071490740745,29884.8,2005.0,22326.0,16074.5,25084.2,5930.7
301,"[27.478632433647107, 53.92761492245242]","[27.74951361333554, 53.85240535823123]",19.622508183641564,44613.3,2819.5,22857.1,16456.9,25774.3,5728.5
302,"[27.622177193854625, 53.93998018270055]","[27.608946125391636, 53.93031513014034]",1.3802686215988813,1597.3,156.7,1581.1,1138.4,1585.0,363.1
303,"[27.672756243283636, 53.91871349182306]","[27.48836153530548, 53.91950699078734]",12.075530996629269,14479.6,1411.7,13900.6,10008.3,16231.7,3658.6
