,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
177,"[9.174107207049708, 48.74075059637634]","[9.20480175613396, 48.80818845557388]",7.828829940194201,10527.7,1393.7,9358.0,6737.7,11096.3,2244.9
178,"[9.172535079139628, 48.78545250055735]","[9.18234478552976, 48.766060839446496]",2.272919259946425,4495.8,748.2,3130.4,2253.9,4706.3,950.3
179,"[9.14867244435858, 48.78258732925847]","[9.252779091709822, 48.79161596598554]",7.69282539807006,12709.3,1726.0,10008.3,7205.9,12545.8,2527.6
180,"[9.140862882486129, 48.72946708732513]","[9.106955554132218, 48.74928228476739]",3.322242100923848,5340.1,768.8,4540.0,3268.8,5320.0,1095.8
181,"[9.187924757581987, 48.78780467198274]","[9.225617614626469, 48.79597377926032]",2.9067588677029574,4237.3,618.0,3850.7,2772.5,3902.0,810.7
182,"[9.16324875955256, 48.73903073407507]","[9.235110298139928, 48.796722280403976]",8.300038416563545,12363.5,1568.4,10644.4,7663.9,11378.1,2281.8
183,"[9.089483676039851, 48.80274577508317]","[9.106819701212906, 48.82339718895857]",2.6238416672970666,3738.8,461.6,3646.2,2625.2,3793.7,760.6
184,"[9.159480126820036, 48.805594632632]","[9.106781861856886, 48.71604183828022]",10.68078804440398,14645.1,1705.9,12609.3,9078.6,13219.1,2681.9
185,"[9.219685984975794, 48.842683336120906]","[9.17783651387743, 48.78556167469073]",7.0521867065323525,9556.9,1338.8,8855.6,6375.9,10088.6,2170.0
186,"[9.208261636844531, 48.81905912085431]","[9.208945200777965, 48.74937651114589]",7.748514527164824,11566.0,1714.6,9765.3,7030.9,11115.2,2299.0
187,"[9.192713912284107, 48.80459523070677]","[9.192336386623998, 48.735313216218096]",7.703858201786676,10747.4,1524.3,9349.1,6731.2,10123.8,2141.3
188,"[9.158060616930612, 48.72316038355564]","[9.11817555305459, 48.722407958742735]",2.9269892489336913,4144.6,635.7,3512.1,2528.7,3877.6,793.8
189,"[9.212338502922574, 48.793940819354894]","[9.109913478005492, 48.71270190842172]",11.746694607336623,15897.7,2127.5,13642.1,9822.2,13913.0,2818.8
190,"[9.136366298867577, 48.81605993831535]","[9.140441437129276, 48.7459845982712]",7.797741094433371,15376.1,2081.8,10891.4,7841.7,12531.8,2577.4
191,"[9.209626894907457, 48.749097817212245]","[9.084489590037164, 48.81642526367792]",11.836802142067363,33644.6,2067.7,14457.8,10409.5,17548.1,3563.9
192,"[9.125903472532157, 48.74452890454902]","[9.243249322733377, 48.80377297513313]",10.83249201514219,12524.4,1792.6,12550.0,9035.8,12596.8,2519.7
193,"[9.149107716271548, 48.7740444]","[9.152715345391275, 48.73343819028244]",4.522943709518285,7395.5,1085.6,5728.4,4124.4,7258.2,1480.6
194,"[9.1115738, 48.73030169833837]","[9.25053993964391, 48.81453211021096]",13.835938699499842,16275.9,2154.3,15948.5,11482.8,15578.7,3129.2
195,"[9.162150813978371, 48.746139592916165]","[9.136913523331714, 48.81275757785821]",7.634909756778169,32199.1,1793.3,9947.0,7161.7,11370.7,2309.0
196,"[9.265881490878852, 48.76211205291314]","[9.250161017331928, 48.77911287046744]",2.213805849904368,2276.5,273.2,2398.6,1726.9,2701.3,556.3
197,"[9.098214832775824, 48.72393892141791]","[9.222056406813127, 48.809423106434565]",13.14291882974919,15067.7,2047.4,15006.0,10804.1,14815.8,2982.1
198,"[9.178740123408875, 48.76427615230438]","[9.171914586651845, 48.78003123418508]",1.8218950188990577,2570.4,410.8,2304.0,1658.9,2682.5,541.2
199,"[9.18398943394961, 48.79134486257619]","[9.108726653875973, 48.80679358977249]",5.774020641123943,10057.3,1269.7,6828.9,4916.7,7951.4,1637.5
200,"[9.085136729137478, 48.73808536273306]","[9.163610521716176, 48.71260912712656]",6.415508168664287,14533.2,979.1,7897.7,5686.2,7869.6,1625.4
201,"[9.186748341049707, 48.75352652139348]","[9.149891014847489, 48.73001447210698]",3.760269220691847,5005.4,667.3,4551.2,3276.8,4547.5,922.9
202,"[9.166638831066036, 48.72993687342704]","[9.15134460340495, 48.84479601811304]",12.82081000397667,32647.4,1635.1,15650.3,11268.0,16455.8,3487.4
203,"[9.107273541508158, 48.72135360459663]","[9.11828286109783, 48.76657363408846]",5.0926257331186875,7363.8,867.4,6160.9,4435.8,6371.9,1299.3
204,"[9.173930365608642, 48.73923857206]","[9.089397636026703, 48.72963783417357]",6.29075743834699,14759.5,1064.5,7201.9,5185.3,7431.8,1511.6
205,"[9.23002417514599, 48.77910671777114]","[9.099128084185171, 48.74387213828531]",10.36367475505521,13507.0,1653.7,12418.2,8941.0,12818.3,2567.2
206,"[9.274495370587982, 48.78811402674791]","[9.208702935197262, 48.70997261633343]",9.938096981230023,16123.3,1845.8,12573.9,9053.1,13732.9,2794.2
207,"[9.230673231797798, 48.739768036323945]","[9.204765025370932, 48.79298642390868]",6.214808846217526,8824.9,1168.6,8124.7,5849.7,8478.1,1745.2
208,"[9.134722219275703, 48.73665831769637]","[9.089413665231245, 48.732742015084426]",3.3512629277870998,6933.8,1287.6,3992.6,2874.7,3871.0,789.1
209,"[9.11886860929756, 48.73619398913068]","[9.182311484711406, 48.815144986617206]",9.933937289625504,14145.4,1820.6,12145.2,8744.4,12834.3,2633.5
210,"[9.141065369761376, 48.74870416366237]","[9.156460684711517, 48.79301634625185]",5.054813534004295,9141.8,992.5,7069.1,5089.7,7988.6,1636.1
211,"[9.227764416651814, 48.75328611995918]","[9.15020952004198, 48.73066497687687]",6.218361828527535,10324.7,1474.2,7553.5,5438.5,8298.5,1682.4
212,"[9.196705351878927, 48.80300623061279]","[9.159238517681676, 48.77505274969052]",4.146716480209857,5440.1,869.7,4908.8,3534.3,5699.0,1158.6
213,"[9.10284432012618, 48.82362096143344]","[9.218219618295391, 48.700192071878455]",16.120932503686078,29772.1,1587.8,19154.9,13791.4,20645.3,4211.8
214,"[9.215927610176324, 48.75307163765827]","[9.119872320064816, 48.82336713774877]",10.517479304256637,19268.1,2611.4,13147.0,9465.7,15962.2,3263.7
215,"[9.100871563067429, 48.74651890917773]","[9.20882251369862, 48.7747613874983]",8.513245884554559,12068.3,1552.0,10190.7,7337.2,11113.8,2282.5
216,"[9.208166574517223, 48.7073718474779]","[9.198518828637065, 48.80310926446676]",10.668983376598963,14144.8,1755.0,12586.8,9062.4,12929.8,2638.4
217,"[9.254614612609842, 48.77877354385284]","[9.108233347706982, 48.81980679332116]",11.65202028121381,15437.1,1888.7,13315.0,9586.7,13902.0,2800.9
218,"[9.186943159730822, 48.76141539993396]","[9.173756435856111, 48.78185450534162]",2.4696495684329647,4264.9,795.4,3046.9,2193.7,4158.3,857.6
219,"[9.158143557599022, 48.80904600842983]","[9.166407292452003, 48.78005911450871]",3.279544001735911,6508.5,1003.3,4119.2,2965.8,4841.8,1000.1
220,"[9.273670351985038, 48.78997825784706]","[9.112895411611946, 48.71147388362107]",14.667589332683162,20836.8,2163.7,17472.5,12580.0,17835.8,3656.6
221,"[9.25592560245395, 48.748938630100696]","[9.187220948732474, 48.74905372304613]",5.037260894062982,8414.8,1139.7,6617.9,4764.8,7029.5,1445.1
222,"[9.216994351391612, 48.818197305644745]","[9.202135308283957, 48.71064828273713]",12.008394750754256,16484.4,2036.2,14060.0,10123.1,15108.9,3096.5
223,"[9.25508095041994, 48.75720672193744]","[9.2440686992337, 48.80375885448544]",5.2388713772494695,7058.7,997.8,6670.3,4802.5,7319.6,1510.4
224,"[9.230045893103163, 48.73517799791628]","[9.196688378606042, 48.82964434523483]",10.784766243684661,15719.0,1919.4,13551.0,9756.6,15148.5,3099.4
225,"[9.141707211525055, 48.7097513131048]","[9.184273132737877, 48.8181361832992]",12.449126528143683,32436.3,1686.6,14588.4,10503.5,15551.4,3306.5
226,"[9.218394036237006, 48.73548143270072]","[9.142492083666411, 48.761879387456936]",6.29165686592115,12789.6,1817.4,7840.9,5645.4,9211.0,1877.2
227,"[9.107817945760448, 48.81175769556037]","[9.104435612823108, 48.72552734372858]",9.591581397199962,21924.1,1433.3,11352.8,8173.9,11505.9,2344.5
228,"[9.1090505482259, 48.81671071581915]","[9.147724065875847, 48.77947885159844]",5.016330022656384,8797.3,1116.3,6594.7,4748.1,8132.5,1641.2
229,"[9.208814993364856, 48.80411296207864]","[9.163213114480676, 48.75099617119692]",6.786034870335683,7802.6,1156.2,8021.2,5775.2,8943.1,1811.1
230,"[9.238742305935457, 48.79163019485829]","[9.104537579097444, 48.731774925404345]",11.877058681773223,16732.0,1987.9,13911.7,10016.3,13912.9,2866.0
231,"[9.127592340356296, 48.76899297136519]","[9.210620306293256, 48.80427067964562]",7.237984894082891,11083.1,1393.1,8870.7,6386.8,9165.4,1898.7
232,"[9.151383529787983, 48.736624008886345]","[9.121904836881756, 48.71005930880811]",3.6607754648241855,4926.2,539.8,4519.4,3253.9,4460.0,897.8
233,"[9.199143594427566, 48.78361711113172]","[9.178653235635512, 48.82909887646497]",5.275268161732605,7446.7,1232.2,6760.0,4867.1,7636.6,1537.9
234,"[9.09522551957459, 48.82532889312819]","[9.246599139666076, 48.75302352553866]",13.697334793567114,18634.5,1974.6,17022.9,12256.3,17404.5,3508.6
235,"[9.116421762021805, 48.76143984167607]","[9.25551669302081, 48.76347697502291]",10.197857302605911,15785.2,1730.3,12746.3,9177.2,12853.1,2590.3
236,"[9.084334632520562, 48.818715012127456]","[9.060952091113316, 48.74257150231008]",8.638374158353377,16941.4,1254.2,10436.9,7514.5,12013.8,2614.0
237,"[9.120609789573807, 48.72826931202422]","[9.163754884064607, 48.72214986569895]",3.2371067449198594,5170.4,765.6,3783.8,2724.3,3937.1,793.2
238,"[9.182842229225946, 48.71156328222759]","[9.205077813792109, 48.80287181643694]",10.283053833351461,,,13004.1,9362.8,13910.0,2849.2
239,"[9.258523928840756, 48.74551937754609]","[9.083831918872088, 48.750954007604776]",12.822398162785827,21492.8,2394.3,16025.2,11538.0,16566.6,3359.4
240,"[9.19677867269541, 48.78604615333133]","[9.11254518709155, 48.745355265435]",7.654218012403139,10392.3,1169.6,9026.0,6498.6,9150.9,1830.1
241,"[9.219449055116112, 48.76294387757388]","[9.159830856351856, 48.841215900852845]",9.737339083991541,14634.8,1839.3,11499.3,8279.3,12170.0,2503.1
242,"[9.12983108635013, 48.7387296083886]","[9.20568940036336, 48.71709944506724]",6.061652870292378,10611.8,1399.5,7342.8,5286.7,7461.8,1552.1
243,"[9.174248292733829, 48.80267994753291]","[9.22559338885553, 48.84412031743599]",5.946653555676665,8215.1,1160.7,7678.3,5528.3,8224.7,1752.0
244,"[9.201885866273953, 48.77029045733938]","[9.22234623707146, 48.845032172328686]",8.44488587638694,12200.4,1702.6,10730.3,7725.7,11791.6,2408.6
245,"[9.135890962605355, 48.79446413316808]","[9.241573810060816, 48.8347576491129]",8.941757791734709,,,11235.4,8089.4,12458.4,2593.1
246,"[9.208221624085606, 48.80298412086059]","[9.234693406165803, 48.78771845499727]",2.577072492402986,4235.7,440.9,2775.9,1998.6,3015.7,648.3
247,"[9.190694886751023, 48.78929838727606]","[9.120996058906693, 48.808613113549896]",5.538426694050377,9117.0,1253.2,6860.4,4939.4,8090.0,1702.5
248,"[9.200346708327809, 48.71382304697064]","[9.215178771391605, 48.71183834550747]",1.110382297515767,1590.5,258.1,1397.3,1006.1,1439.3,315.7
249,"[9.210092211625136, 48.69253554196522]","[9.197801131526338, 48.79424370088011]",11.34528477522403,17322.4,1657.4,14275.8,10278.5,15471.5,3117.1
250,"[9.144298315925155, 48.8286821368928]","[9.213189411646924, 48.7370276917261]",11.372958728068916,37049.4,2865.1,13164.0,9477.9,15359.2,3191.3
251,"[9.099639142250744, 48.72763704841926]","[9.24438919625623, 48.77562522261407]",11.878161984213811,15386.8,2055.3,13347.9,9610.4,14576.9,2987.4
252,"[9.244255918692078, 48.78288125964627]","[9.194999706836295, 48.69628198112582]",10.284550330828933,16685.1,1844.5,13437.8,9675.1,14146.1,2854.2
253,"[9.225022444386331, 48.85241161326087]","[9.192684049590648, 48.84284090749147]",2.5946037849429366,5608.1,872.3,3284.6,2364.9,3382.0,676.7
254,"[9.110773918042318, 48.759404334740594]","[9.124340841867554, 48.81152225484488]",5.879870511259313,10179.6,1130.1,8031.6,5782.7,8535.1,1753.0
255,"[9.19952501424866, 48.75668686467097]","[9.10985393846268, 48.74801341097024]",6.644376648658703,,,8483.6,6108.1,8688.2,1855.2
256,"[9.177810873352056, 48.79276074626934]","[9.152035495306825, 48.827351440994]",4.2844719729788485,6858.1,1118.4,5309.4,3822.7,6211.3,1352.2
257,"[9.12662026540351, 48.71808049671801]","[9.217170267480702, 48.808811409533256]",12.076161360983718,15403.4,2076.9,14364.4,10342.2,14909.6,3007.1
258,"[9.126070541387548, 48.77866750349323]","[9.216291478678436, 48.85092402031902]",10.40166306007594,14861.0,1569.3,12235.2,8809.2,13883.5,2792.9
259,"[9.09435015262886, 48.7253851607892]","[9.155939283556714, 48.82561351871956]",12.024023756302864,27619.1,1907.0,14690.8,10577.3,15417.8,3134.9
260,"[9.090862907933854, 48.82504695417947]","[9.233820762368149, 48.79356077601715]",11.038639039826347,13471.0,1627.4,12716.4,9155.7,13056.1,2693.6
261,"[9.245011185526918, 48.77644317467794]","[9.102146395741205, 48.73343390948553]",11.513470676555187,16719.1,1949.8,13057.4,9401.2,14725.2,2969.0
262,"[9.095595651868551, 48.75257398007256]","[9.169109051067938, 48.78401439677747]",6.4226043727785225,9159.7,1061.2,7706.8,5548.9,8570.8,1762.3
263,"[9.168735248562449, 48.73618805827633]","[9.100645958703916, 48.73034225382892]",5.035819201097116,5747.1,920.8,5742.8,4134.7,6126.4,1241.7
264,"[9.177454650556289, 48.83058882011325]","[9.153026975130285, 48.72694947371852]",11.66234377692939,35757.8,2110.7,13926.8,10027.1,15434.4,3176.1
265,"[9.215381224164457, 48.79271523118421]","[9.29363506991664, 48.77794553253505]",5.963805052713803,18126.2,1810.8,7865.8,5663.3,9024.8,1823.8
266,"[9.185601104025311, 48.795856553423775]","[9.11431281440457, 48.75045747625127]",7.264681152339054,11859.7,1570.0,8992.3,6474.3,9716.3,2123.4
267,"[9.167092037908253, 48.78956243698238]","[9.157850028630206, 48.71348270708074]",8.486770912327934,13170.3,1677.2,10884.0,7836.3,12113.3,2472.4
268,"[9.203827423705768, 48.81429494361301]","[9.180184640491053, 48.76236779685228]",6.0282291639052445,8569.1,1222.1,7599.0,5471.2,9125.7,2037.6
269,"[9.216180769100331, 48.79219028576548]","[9.16994367482139, 48.76940845503172]",4.230207702964421,6474.5,905.7,4900.0,3527.9,5490.3,1143.4
270,"[9.2299872540467, 48.744278438434]","[9.21815648577548, 48.699391639254735]",5.0660752692423605,7339.5,809.8,6293.3,4531.2,6902.2,1409.3
271,"[9.234080693815162, 48.75726593665607]","[9.19786417141895, 48.842534389797]",9.845488488344841,14425.1,1873.4,12660.8,9115.6,14338.5,2900.1
272,"[9.0816430892913, 48.75619485408758]","[9.16478550720749, 48.71505405132154]",7.622713080802647,18482.2,1162.8,9451.2,6804.8,9204.5,1857.1
273,"[9.18948232632946, 48.72839763653309]","[9.220121353489862, 48.807495413124734]",9.077399513649981,13165.2,1621.6,11033.6,7944.1,11681.1,2408.7
274,"[9.227205837479408, 48.83773645023706]","[9.084236022574578, 48.76694634198174]",13.099735829120315,19683.6,2541.6,15673.5,11284.8,16174.7,3361.2
275,"[9.1880268070038, 48.82093536709659]","[9.132921113676764, 48.776409635317]",6.387779821894984,8613.6,1183.6,7478.3,5384.3,8087.0,1680.1
276,"[9.163533816039552, 48.77759913762061]","[9.145985492348313, 48.73437464484262]",4.975521728824881,8224.4,1164.9,6301.7,4537.1,6853.0,1400.0
277,"[9.168389289257636, 48.77709009020513]","[9.177368686818856, 48.80782811427871]",3.4806312958578545,4956.5,765.2,4528.1,3260.2,5180.4,1079.8
278,"[9.192079796021012, 48.6982931668599]","[9.100632161189974, 48.73608917579288]",7.9166153020840175,14208.4,853.2,10035.8,7225.7,10056.5,2089.2
279,"[9.233316367645353, 48.79481671413622]","[9.150497423345056, 48.82297417788992]",6.825325053169925,9303.5,1616.5,8270.2,5954.4,8899.2,1813.8
280,"[9.131031669595057, 48.8002330487949]","[9.237602394395966, 48.83625810828268]",8.770904135709026,11368.0,1593.0,10488.9,7551.9,10589.8,2157.9
281,"[9.109743207551434, 48.72923379850765]","[9.095435296300725, 48.810078953049306]",9.050520498671172,21378.6,1680.3,10902.1,7849.4,10950.4,2216.3
282,"[9.176515685049552, 48.79158754281001]","[9.09331164220991, 48.75355125898067]",7.420710011968285,10541.7,1261.9,9066.3,6527.7,9791.4,1996.7
283,"[9.184117456489789, 48.77931426697005]","[9.121664597552924, 48.744024121945166]",6.0294280642474085,7050.9,1124.5,6921.0,4983.1,7145.2,1489.1
284,"[9.096742037264166, 48.78864518748274]","[9.244251883875496, 48.79590597948563]",10.835834433633808,15505.7,1803.8,13129.1,9452.8,14241.8,2965.8
285,"[9.177653900893, 48.79403277016481]","[9.162228780279614, 48.71068207582781]",9.336909799226866,12733.0,1584.9,11671.5,8403.4,12524.7,2532.4
286,"[9.074305341526031, 48.75015756431043]","[9.220712553183011, 48.76476521830543]",10.854601129218386,14639.3,1714.6,12867.1,9264.2,14081.7,2885.6
287,"[9.16452573954942, 48.82129283864504]","[9.089801770257743, 48.78570268860317]",6.753586604793123,9503.8,1024.2,8118.4,5845.2,9337.7,1878.1
288,"[9.147712727407589, 48.78569948802648]","[9.099384835503075, 48.72862445962047]",7.268299590603753,9795.2,1051.0,8797.7,6334.3,8991.6,1915.7
289,"[9.197362324769918, 48.82424062058091]","[9.217342116087726, 48.80305303575952]",2.773232853124239,3895.1,633.7,3165.4,2279.0,4215.0,891.0
290,"[9.071347829711756, 48.75450738571045]","[9.21763375730144, 48.78673750905665]",11.303840555804134,15528.6,1746.9,13509.7,9726.8,14971.8,3080.1
291,"[9.2204036466257, 48.84383028704437]","[9.195751115490555, 48.75419828217969]",10.128869591363637,14660.0,2021.0,12572.7,9052.2,14191.3,2933.5
292,"[9.18582746312724, 48.79816040152195]","[9.201209524901458, 48.69616558777607]",11.397244389736647,17148.2,1927.3,13919.5,10021.9,15224.6,3180.9
293,"[9.22005896487322, 48.8275310300588]","[9.153657877956515, 48.79888577118324]",5.812558979337186,9933.3,1424.8,7376.3,5310.8,7654.6,1616.2
294,"[9.188914682395133, 48.78166551306166]","[9.24960070195588, 48.78249890315666]",4.447374667910058,6725.7,1030.3,5751.0,4140.7,5683.9,1138.4
295,"[9.081331505755506, 48.7492792135972]","[9.234621403105416, 48.74072795140435]",11.279852406028313,16557.8,1919.6,13880.7,9993.9,14264.9,2899.1
296,"[9.172639154947069, 48.77723612596531]","[9.17569382384043, 48.819299753121584]",4.682610283775357,5500.2,836.5,5499.9,3959.8,5759.4,1306.8
297,"[9.108147311818868, 48.77769195369524]","[9.157097997598385, 48.73167146394444]",6.2500989930015605,11543.3,1233.0,8964.1,6454.1,10154.3,2112.3
298,"[9.196754946677515, 48.75999572225217]","[9.1458555070792, 48.8103794694032]",6.73004035050221,11501.1,1535.7,8156.9,5872.9,10522.5,2155.6
299,"[9.149907091605266, 48.80178399304496]","[9.175485501576986, 48.7221448483346]",9.051763234724813,19026.7,2093.1,11658.8,8394.3,12824.4,2747.6
300,"[9.20534471232848, 48.80830254659104]","[9.160223035255608, 48.7628079696864]",6.043127852572801,7345.4,1008.9,7349.4,5291.5,8258.8,1702.8
301,"[9.163792762840565, 48.79783281738539]","[9.221748973219803, 48.79835483918573]",4.245440491713934,6351.6,1024.0,5590.8,4025.3,5836.8,1183.8
302,"[9.210875672724349, 48.69253759160439]","[9.277336410085445, 48.77767091961508]",10.647496904160086,15607.7,1935.6,12977.1,9343.4,14525.3,2923.1
303,"[9.186173931300504, 48.814410925119816]","[9.23558614650418, 48.772013353937474]",5.943644543189434,10988.5,1268.1,7728.3,5564.3,9345.8,1974.8
304,"[9.090663144440024, 48.72573909389711]","[9.161912294078707, 48.83931006259201]",13.66495657243637,27142.1,1725.7,16868.1,12144.9,18046.0,3652.6
305,"[9.09392323031268, 48.75264424279288]","[9.179011246493593, 48.721636432147065]",7.129127324025497,12046.9,1158.8,8701.0,6264.6,8912.8,1908.0
306,"[9.186411526563678, 48.81578766634836]","[9.115429239157177, 48.800810579395566]",5.458352892167953,7497.3,1083.0,6584.9,4741.0,6785.6,1391.0
307,"[9.232651785118904, 48.80793077720521]","[9.157501930631836, 48.8480955721508]",7.085799833613456,10808.6,1320.3,8588.1,6183.3,9809.6,1986.4
